curveId,Category,time,y
15,UP_PEAK,0.8235294117647058,0.7735919415837005
15,UP_PEAK,0.8823529411764706,0.7673890294619445
15,UP_PEAK,0.9411764705882353,0.7477614869375024
15,UP_PEAK,1,0.7462685697247097
15,UP_PEAK,1.0588235294117647,0.7610030636501455
15,UP_PEAK,1.1176470588235294,0.7948330013134246
15,UP_PEAK,1.1764705882352942,0.7670349287846875
15,UP_PEAK,1.2352941176470589,0.7852389475995207
15,UP_PEAK,1.2941176470588236,0.762396241786283
15,UP_PEAK,1.3529411764705883,0.8204301880386026
15,UP_PEAK,1.4117647058823528,0.9022258926442556
15,UP_PEAK,1.4705882352941175,0.9028491185641807
15,UP_PEAK,1.5294117647058822,0.9355303176094703
15,UP_PEAK,1.588235294117647,0.8528870859461197
15,UP_PEAK,1.6470588235294117,0.83848161276413
15,UP_PEAK,1.7058823529411764,0.7829459007965172
15,UP_PEAK,1.7647058823529411,0.7602369659025976
15,UP_PEAK,1.8235294117647058,0.7987543717002077
15,UP_PEAK,1.8823529411764706,0.7894817931961207
15,UP_PEAK,1.9411764705882353,0.786701759312643
15,UP_PEAK,2,0.7629132722711504
16,UP_PEAK,0,-0.31393852959232726
16,UP_PEAK,0.058823529411764705,-0.2592886764014232
16,UP_PEAK,0.11764705882352941,-0.2984973301185398
16,UP_PEAK,0.1764705882352941,-0.2998577070030769
16,UP_PEAK,0.23529411764705882,-0.26963794559795407
16,UP_PEAK,0.29411764705882354,-0.3037266043888869
16,UP_PEAK,0.3529411764705882,-0.27461666161949394
16,UP_PEAK,0.4117647058823529,-0.28161136086376426
16,UP_PEAK,0.47058823529411764,-0.25430204008783613
16,UP_PEAK,0.5294117647058824,-0.29038597295745694
16,UP_PEAK,0.5882352941176471,-0.27884460172844855
16,UP_PEAK,0.6470588235294118,-0.253501375560054
16,UP_PEAK,0.7058823529411764,-0.30497351263985356
16,UP_PEAK,0.7647058823529411,-0.310310955729051
16,UP_PEAK,0.8235294117647058,-0.2779885018940558
16,UP_PEAK,0.8823529411764706,-0.2573184832916436
16,UP_PEAK,0.9411764705882353,-0.27438013521617083
16,UP_PEAK,1,-0.28103225610112326
16,UP_PEAK,1.0588235294117647,-0.2692665966293535
16,UP_PEAK,1.1176470588235294,-0.24801077643606032
16,UP_PEAK,1.1764705882352942,-0.2694441346029529
16,UP_PEAK,1.2352941176470589,-0.2791553196416474
16,UP_PEAK,1.2941176470588236,-0.23987963306198132
16,UP_PEAK,1.3529411764705883,-0.24374613764227343
16,UP_PEAK,1.4117647058823528,-0.1578285648094489
16,UP_PEAK,1.4705882352941175,-0.15538609563523217
16,UP_PEAK,1.5294117647058822,-0.14710362686589679
16,UP_PEAK,1.588235294117647,-0.16119064011060916
16,UP_PEAK,1.6470588235294117,-0.20852415464270174
16,UP_PEAK,1.7058823529411764,-0.25586649947702533
16,UP_PEAK,1.7647058823529411,-0.282916627769028
16,UP_PEAK,1.8235294117647058,-0.29120213615399954
16,UP_PEAK,1.8823529411764706,-0.3154436023259104
16,UP_PEAK,1.9411764705882353,-0.2706608869779824
16,UP_PEAK,2,-0.24583960715941372
17,UP_PEAK,0,-0.13338214468939993
17,UP_PEAK,0.058823529411764705,-0.10144809867466396
17,UP_PEAK,0.11764705882352941,-0.11332461385475734
17,UP_PEAK,0.1764705882352941,-0.10123945370184992
17,UP_PEAK,0.23529411764705882,-0.1228465135274424
17,UP_PEAK,0.29411764705882354,-0.1365133012055873
17,UP_PEAK,0.3529411764705882,-0.11130254333477284
17,UP_PEAK,0.4117647058823529,-0.13739133514986293
17,UP_PEAK,0.47058823529411764,-0.1727063899800697
17,UP_PEAK,0.5294117647058824,-0.08761112525808519
17,UP_PEAK,0.5882352941176471,-0.11712837482944612
17,UP_PEAK,0.6470588235294118,-0.13600992159597028
17,UP_PEAK,0.7058823529411764,-0.15135492885876076
17,UP_PEAK,0.7647058823529411,-0.12062165912047036
17,UP_PEAK,0.8235294117647058,-0.10411846965608205
17,UP_PEAK,0.8823529411764706,-0.08968894277968083
17,UP_PEAK,0.9411764705882353,-0.12395987300465203
17,UP_PEAK,1,-0.1009526234507814
17,UP_PEAK,1.0588235294117647,-0.11440007936570867
17,UP_PEAK,1.1176470588235294,-0.11028880203595903
17,UP_PEAK,1.1764705882352942,-0.13269114009155134
17,UP_PEAK,1.2352941176470589,-0.1176524115687844
17,UP_PEAK,1.2941176470588236,-0.08823266908334024
17,UP_PEAK,1.3529411764705883,-0.11415651762601468
17,UP_PEAK,1.4117647058823528,0.02179696381937131
17,UP_PEAK,1.4705882352941175,-0.010050752209836634
17,UP_PEAK,1.5294117647058822,0.010450958120590716
17,UP_PEAK,1.588235294117647,-0.025345083894587544
17,UP_PEAK,1.6470588235294117,-0.06771499769263835
17,UP_PEAK,1.7058823529411764,-0.12545084972642018
17,UP_PEAK,1.7647058823529411,-0.11312886157290246
17,UP_PEAK,1.8235294117647058,-0.08768360092174138
17,UP_PEAK,1.8823529411764706,-0.13647769290356487
17,UP_PEAK,1.9411764705882353,-0.12553652392191383
17,UP_PEAK,2,-0.10731937127383004
18,UP_PEAK,0,-0.20567510747968196
18,UP_PEAK,0.058823529411764705,-0.21351553769062112
18,UP_PEAK,0.11764705882352941,-0.18848713632406072
18,UP_PEAK,0.1764705882352941,-0.19108039622272774
18,UP_PEAK,0.23529411764705882,-0.21546351509278194
18,UP_PEAK,0.29411764705882354,-0.19174763004215858
18,UP_PEAK,0.3529411764705882,-0.17360535565036386
18,UP_PEAK,0.4117647058823529,-0.2358391690909751
18,UP_PEAK,0.47058823529411764,-0.1785884260756575
18,UP_PEAK,0.5294117647058824,-0.19522300021777156
18,UP_PEAK,0.5882352941176471,-0.19723094000741628
18,UP_PEAK,0.6470588235294118,-0.19595471304552142
18,UP_PEAK,0.7058823529411764,-0.1920065739147156
18,UP_PEAK,0.7647058823529411,-0.18922329403002053
18,UP_PEAK,0.8235294117647058,-0.1569674642459439
18,UP_PEAK,0.8823529411764706,-0.22089577463764573
18,UP_PEAK,0.9411764705882353,-0.18545010492108782
18,UP_PEAK,1,-0.20997306882828506
18,UP_PEAK,1.0588235294117647,-0.15148360350644646
18,UP_PEAK,1.1176470588235294,-0.16198700405201472
18,UP_PEAK,1.1764705882352942,-0.18902227938234423
18,UP_PEAK,1.2352941176470589,-0.2012300330628824
18,UP_PEAK,1.2941176470588236,-0.1919243007513466
18,UP_PEAK,1.3529411764705883,-0.17876623302695632
18,UP_PEAK,1.4117647058823528,-0.11781904712854965
18,UP_PEAK,1.4705882352941175,-0.025923336665821847
18,UP_PEAK,1.5294117647058822,-0.022709552635651435
18,UP_PEAK,1.588235294117647,-0.10398694564159275
18,UP_PEAK,1.6470588235294117,-0.14078374576942765
18,UP_PEAK,1.7058823529411764,-0.19664631873536847
18,UP_PEAK,1.7647058823529411,-0.18931827961792125
18,UP_PEAK,1.8235294117647058,-0.17568277487123043
18,UP_PEAK,1.8823529411764706,-0.1635655139792899
18,UP_PEAK,1.9411764705882353,-0.21002809855294485
18,UP_PEAK,2,-0.1858419992433705
19,UP_PEAK,0,-0.02158011026305818
19,UP_PEAK,0.058823529411764705,0.01351506020192609
19,UP_PEAK,0.11764705882352941,-0.01803497436367306
19,UP_PEAK,0.1764705882352941,-0.013005267957459422
19,UP_PEAK,0.23529411764705882,-0.043142897295003965
19,UP_PEAK,0.29411764705882354,-0.036224740970692115
19,UP_PEAK,0.3529411764705882,-0.053508418815535176
19,UP_PEAK,0.4117647058823529,-0.04053984109967748
19,UP_PEAK,0.47058823529411764,-0.022460842946154594
19,UP_PEAK,0.5294117647058824,-0.05672682910249652
19,UP_PEAK,0.5882352941176471,-0.0311202984258944
19,UP_PEAK,0.6470588235294118,0.014825251989571596
19,UP_PEAK,0.7058823529411764,0.0013794094761031411
19,UP_PEAK,0.7647058823529411,-0.03435705108937756
19,UP_PEAK,0.8235294117647058,-0.07139481523650683
19,UP_PEAK,0.8823529411764706,-0.04482752585516482
19,UP_PEAK,0.9411764705882353,-0.011104123698878466
19,UP_PEAK,1,-0.031007957101063084
19,UP_PEAK,1.0588235294117647,-0.05166044705870457
19,UP_PEAK,1.1176470588235294,-0.024252923547691867
19,UP_PEAK,1.1764705882352942,-0.02775654004988781
19,UP_PEAK,1.2352941176470589,-0.05454176423304087
19,UP_PEAK,1.2941176470588236,-0.02332443933964816
19,UP_PEAK,1.3529411764705883,0.050273076065224326
19,UP_PEAK,1.4117647058823528,0.059029718578118354
19,UP_PEAK,1.4705882352941175,0.14874354071040624
19,UP_PEAK,1.5294117647058822,0.11888456826301394
19,UP_PEAK,1.588235294117647,0.06995287633395868
19,UP_PEAK,1.6470588235294117,0.02220952668896294
19,UP_PEAK,1.7058823529411764,-0.0020680831678149044
19,UP_PEAK,1.7647058823529411,-0.037446714376606904
19,UP_PEAK,1.8235294117647058,-0.03534682280418832
19,UP_PEAK,1.8823529411764706,-0.037988435661828315
19,UP_PEAK,1.9411764705882353,-0.04597404303202828
19,UP_PEAK,2,-0.025827235645429474
20,UP_PEAK,0,0.39130771704031425
20,UP_PEAK,0.058823529411764705,0.4013604130709841
20,UP_PEAK,0.11764705882352941,0.38790054490101106
20,UP_PEAK,0.1764705882352941,0.37322656398251414
20,UP_PEAK,0.23529411764705882,0.38954442108419146
20,UP_PEAK,0.29411764705882354,0.3994148715649108
20,UP_PEAK,0.3529411764705882,0.40780982094885265
20,UP_PEAK,0.4117647058823529,0.4005960635509389
20,UP_PEAK,0.47058823529411764,0.3785234293916891
20,UP_PEAK,0.5294117647058824,0.3845245329376913
20,UP_PEAK,0.5882352941176471,0.386697657866394
20,UP_PEAK,0.6470588235294118,0.36004531332610423
20,UP_PEAK,0.7058823529411764,0.3800192774621003
20,UP_PEAK,0.7647058823529411,0.3829433759748792
20,UP_PEAK,0.8235294117647058,0.3951650157206574
20,UP_PEAK,0.8823529411764706,0.40312446529753243
20,UP_PEAK,0.9411764705882353,0.364842359017434
20,UP_PEAK,1,0.38018213990942856
20,UP_PEAK,1.0588235294117647,0.3758289893677762
20,UP_PEAK,1.1176470588235294,0.4133606315773146
20,UP_PEAK,1.1764705882352942,0.4284169402578986
20,UP_PEAK,1.2352941176470589,0.39449626394092385
20,UP_PEAK,1.2941176470588236,0.39029513604269944
20,UP_PEAK,1.3529411764705883,0.42522961078283833
20,UP_PEAK,1.4117647058823528,0.4638754748590378
20,UP_PEAK,1.4705882352941175,0.5467270934196697
20,UP_PEAK,1.5294117647058822,0.5931131113565884
20,UP_PEAK,1.588235294117647,0.5001231094693503
20,UP_PEAK,1.6470588235294117,0.4313204084451375
20,UP_PEAK,1.7058823529411764,0.3944271573614999
20,UP_PEAK,1.7647058823529411,0.38115154526602807
20,UP_PEAK,1.8235294117647058,0.3852199568363751
20,UP_PEAK,1.8823529411764706,0.4172725973746939
20,UP_PEAK,1.9411764705882353,0.39639419794188546
20,UP_PEAK,2,0.417113632604266
21,UP_PEAK,0,-0.2739703974976902
21,UP_PEAK,0.058823529411764705,-0.2438441224084988
21,UP_PEAK,0.11764705882352941,-0.2552548831169157
21,UP_PEAK,0.1764705882352941,-0.24920311716316357
21,UP_PEAK,0.23529411764705882,-0.28085785725101153
21,UP_PEAK,0.29411764705882354,-0.23472813229997275
21,UP_PEAK,0.3529411764705882,-0.2512336513378432
21,UP_PEAK,0.4117647058823529,-0.266320554746476
21,UP_PEAK,0.47058823529411764,-0.26097403229024185
21,UP_PEAK,0.5294117647058824,-0.2597274166924446
21,UP_PEAK,0.5882352941176471,-0.21294065845673738
21,UP_PEAK,0.6470588235294118,-0.26171254942524974
21,UP_PEAK,0.7058823529411764,-0.23678055481887653
21,UP_PEAK,0.7647058823529411,-0.26322713440146744
21,UP_PEAK,0.8235294117647058,-0.28756832727593296
21,UP_PEAK,0.8823529411764706,-0.27551507763857497
21,UP_PEAK,0.9411764705882353,-0.2661926960024842
21,UP_PEAK,1,-0.260929286579228
21,UP_PEAK,1.0588235294117647,-0.2567459847214392
21,UP_PEAK,1.1176470588235294,-0.24793964565118984
21,UP_PEAK,1.1764705882352942,-0.28019763940248393
21,UP_PEAK,1.2352941176470589,-0.2535029012422858
21,UP_PEAK,1.2941176470588236,-0.251381178624205
21,UP_PEAK,1.3529411764705883,-0.23263403217347012
21,UP_PEAK,1.4117647058823528,-0.1599415499056773
21,UP_PEAK,1.4705882352941175,-0.10952817662954854
21,UP_PEAK,1.5294117647058822,-0.10341641910014021
21,UP_PEAK,1.588235294117647,-0.1430684805253192
21,UP_PEAK,1.6470588235294117,-0.21041274099501978
21,UP_PEAK,1.7058823529411764,-0.2330318464010557
21,UP_PEAK,1.7647058823529411,-0.2434676483706102
21,UP_PEAK,1.8235294117647058,-0.24663838067682714
21,UP_PEAK,1.8823529411764706,-0.24832133596704103
21,UP_PEAK,1.9411764705882353,-0.2718100982981361
21,UP_PEAK,2,-0.2734648535523667
22,UP_PEAK,0,-0.6180895876006476
22,UP_PEAK,0.058823529411764705,-0.5933371194799225
22,UP_PEAK,0.11764705882352941,-0.5925108398083981
22,UP_PEAK,0.1764705882352941,-0.6063168698207562
22,UP_PEAK,0.23529411764705882,-0.6414722090935656
22,UP_PEAK,0.29411764705882354,-0.6265154612317261
22,UP_PEAK,0.3529411764705882,-0.632922273525679
22,UP_PEAK,0.4117647058823529,-0.6161512867279771
22,UP_PEAK,0.47058823529411764,-0.6266510834720493
22,UP_PEAK,0.5294117647058824,-0.6086346911746776
22,UP_PEAK,0.5882352941176471,-0.6287151897259394
22,UP_PEAK,0.6470588235294118,-0.6018499847481353
22,UP_PEAK,0.7058823529411764,-0.6442397192744869
22,UP_PEAK,0.7647058823529411,-0.5963633385094198
22,UP_PEAK,0.8235294117647058,-0.5729521722807449
22,UP_PEAK,0.8823529411764706,-0.6335410778556937
22,UP_PEAK,0.9411764705882353,-0.6014316730526479
22,UP_PEAK,1,-0.6083183122075597
22,UP_PEAK,1.0588235294117647,-0.5901672024896247
22,UP_PEAK,1.1176470588235294,-0.6008227565017691
22,UP_PEAK,1.1764705882352942,-0.6006059538962917
22,UP_PEAK,1.2352941176470589,-0.6208628692698189
22,UP_PEAK,1.2941176470588236,-0.6000342356375415
22,UP_PEAK,1.3529411764705883,-0.5488472688532621
22,UP_PEAK,1.4117647058823528,-0.4620136625252731
22,UP_PEAK,1.4705882352941175,-0.4550891105145455
22,UP_PEAK,1.5294117647058822,-0.46451006307586257
22,UP_PEAK,1.588235294117647,-0.49784352434664875
22,UP_PEAK,1.6470588235294117,-0.5516452121191593
22,UP_PEAK,1.7058823529411764,-0.5792341906251051
22,UP_PEAK,1.7647058823529411,-0.6162514606393792
22,UP_PEAK,1.8235294117647058,-0.625012604556548
22,UP_PEAK,1.8823529411764706,-0.5881257105735384
22,UP_PEAK,1.9411764705882353,-0.6220405321110026
22,UP_PEAK,2,-0.6018625870578556
23,UP_PEAK,0,0.2814576732180646
23,UP_PEAK,0.058823529411764705,0.29848907038081257
23,UP_PEAK,0.11764705882352941,0.2993210736488993
23,UP_PEAK,0.1764705882352941,0.30188493863732146
23,UP_PEAK,0.23529411764705882,0.31216239692639064
23,UP_PEAK,0.29411764705882354,0.29812817222040777
23,UP_PEAK,0.3529411764705882,0.2782090168992894
23,UP_PEAK,0.4117647058823529,0.2952039712537648
23,UP_PEAK,0.47058823529411764,0.2779634514087782
23,UP_PEAK,0.5294117647058824,0.2898906186910407
23,UP_PEAK,0.5882352941176471,0.3047641338454605
23,UP_PEAK,0.6470588235294118,0.2994777042921746
23,UP_PEAK,0.7058823529411764,0.28592707553178554
23,UP_PEAK,0.7647058823529411,0.2921353388414593
23,UP_PEAK,0.8235294117647058,0.2665906528112074
23,UP_PEAK,0.8823529411764706,0.32050034988602155
23,UP_PEAK,0.9411764705882353,0.2789944160848128
23,UP_PEAK,1,0.306319753138357
23,UP_PEAK,1.0588235294117647,0.30516312154750974
23,UP_PEAK,1.1176470588235294,0.29324779493786945
23,UP_PEAK,1.1764705882352942,0.28625698147253453
23,UP_PEAK,1.2352941176470589,0.321519378197076
23,UP_PEAK,1.2941176470588236,0.33300215740550143
23,UP_PEAK,1.3529411764705883,0.3229485033124313
23,UP_PEAK,1.4117647058823528,0.4136664536175181
23,UP_PEAK,1.4705882352941175,0.4201136188877418
23,UP_PEAK,1.5294117647058822,0.4135903676688131
23,UP_PEAK,1.588235294117647,0.332407495800058
23,UP_PEAK,1.6470588235294117,0.3485011408022219
23,UP_PEAK,1.7058823529411764,0.33293712102331025
23,UP_PEAK,1.7647058823529411,0.32791141619628605
23,UP_PEAK,1.8235294117647058,0.30255014150014253
23,UP_PEAK,1.8823529411764706,0.2816815230518659
23,UP_PEAK,1.9411764705882353,0.2806684507872592
23,UP_PEAK,2,0.30868661978431144
24,UP_PEAK,0,-0.9803526225197964
24,UP_PEAK,0.058823529411764705,-0.9574622434730935
24,UP_PEAK,0.11764705882352941,-0.9711114784484207
24,UP_PEAK,0.1764705882352941,-0.9747699338455037
24,UP_PEAK,0.23529411764705882,-0.972795945087062
24,UP_PEAK,0.29411764705882354,-0.9879932228205398
24,UP_PEAK,0.3529411764705882,-0.9924680760364654
24,UP_PEAK,0.4117647058823529,-1.0048867252485065
24,UP_PEAK,0.47058823529411764,-0.9665797615753737
24,UP_PEAK,0.5294117647058824,-0.9868592123764349
24,UP_PEAK,0.5882352941176471,-0.9963291494401431
24,UP_PEAK,0.6470588235294118,-0.9480177028032508
24,UP_PEAK,0.7058823529411764,-0.9647463429543247
24,UP_PEAK,0.7647058823529411,-0.9694397613263672
24,UP_PEAK,0.8235294117647058,-0.9758907019400149
24,UP_PEAK,0.8823529411764706,-0.949001366433232
24,UP_PEAK,0.9411764705882353,-0.9475442087414347
24,UP_PEAK,1,-0.9696619755655935
24,UP_PEAK,1.0588235294117647,-0.9530142405515158
24,UP_PEAK,1.1176470588235294,-0.9514244844054138
24,UP_PEAK,1.1764705882352942,-0.9643892230675353
24,UP_PEAK,1.2352941176470589,-0.94157652155270255
24,UP_PEAK,1.2941176470588236,-0.9668107999871285
24,UP_PEAK,1.3529411764705883,-0.9146399059729974
24,UP_PEAK,1.4117647058823528,-0.8794224328851805
24,UP_PEAK,1.4705882352941175,-0.8205223220952946
24,UP_PEAK,1.5294117647058822,-0.7993674847816159
24,UP_PEAK,1.588235294117647,-0.8712040471979368
24,UP_PEAK,1.6470588235294117,-0.9433052691054529
24,UP_PEAK,1.7058823529411764,-0.9288805504082275
24,UP_PEAK,1.7647058823529411,-0.9457994435795781
24,UP_PEAK,1.8235294117647058,-0.9765252016761954
24,UP_PEAK,1.8823529411764706,-0.9773025711876314
24,UP_PEAK,1.9411764705882353,-0.971618526515403
24,UP_PEAK,2,-0.9823010599880739
25,UP_PEAK,0,0.902011065368821
25,UP_PEAK,0.058823529411764705,0.9475276902572575
25,UP_PEAK,0.11764705882352941,0.9676832448125106
25,UP_PEAK,0.1764705882352941,0.9569559883100869
25,UP_PEAK,0.23529411764705882,0.932151408213614
25,UP_PEAK,0.29411764705882354,0.9407665483890535
25,UP_PEAK,0.3529411764705882,0.9503260761564477
25,UP_PEAK,0.4117647058823529,0.9311105426978651
25,UP_PEAK,0.47058823529411764,0.9738228887973869
25,UP_PEAK,0.5294117647058824,0.936884993753953
25,UP_PEAK,0.5882352941176471,0.9246919563204166
25,UP_PEAK,0.6470588235294118,0.9417694662475969
25,UP_PEAK,0.7058823529411764,0.9334810641600191
25,UP_PEAK,0.7647058823529411,0.9618682261743019
25,UP_PEAK,0.8235294117647058,0.9178749219233262
25,UP_PEAK,0.8823529411764706,0.9350266650996892
25,UP_PEAK,0.9411764705882353,0.9502624261920134
25,UP_PEAK,1,0.9536070982959491
25,UP_PEAK,1.0588235294117647,0.9524205739986678
25,UP_PEAK,1.1176470588235294,0.9556499589635754
25,UP_PEAK,1.1764705882352942,0.9720723642078885
25,UP_PEAK,1.2352941176470589,0.9660841251691034
25,UP_PEAK,1.2941176470588236,0.9997374479192226
25,UP_PEAK,1.3529411764705883,1.0355366939953081
25,UP_PEAK,1.4117647058823528,1.0523208787635248
25,UP_PEAK,1.4705882352941175,1.1086853541061517
25,UP_PEAK,1.5294117647058822,1.108835900159024
25,UP_PEAK,1.588235294117647,1.0517807439845077
25,UP_PEAK,1.6470588235294117,0.9820933239645011
25,UP_PEAK,1.7058823529411764,0.9602361648679748
25,UP_PEAK,1.7647058823529411,0.9619218780756836
25,UP_PEAK,1.8235294117647058,0.9705117571908236
25,UP_PEAK,1.8823529411764706,0.9491640230535946
25,UP_PEAK,1.9411764705882353,0.9470530205409001
25,UP_PEAK,2,0.9992687974553554
26,UP_PEAK,0,0.5707109107832727
26,UP_PEAK,0.058823529411764705,0.5906107054566024
26,UP_PEAK,0.11764705882352941,0.5630718090591208
26,UP_PEAK,0.1764705882352941,0.5631076680666558
26,UP_PEAK,0.23529411764705882,0.5797750887778429
26,UP_PEAK,0.29411764705882354,0.5633540903716668
26,UP_PEAK,0.3529411764705882,0.5750607921878083
26,UP_PEAK,0.4117647058823529,0.6192211873390471
26,UP_PEAK,0.47058823529411764,0.5610284364063751
26,UP_PEAK,0.5294117647058824,0.5668101031104732
26,UP_PEAK,0.5882352941176471,0.5642694220900523
26,UP_PEAK,0.6470588235294118,0.5799273708716381
26,UP_PEAK,0.7058823529411764,0.5964881759518685
26,UP_PEAK,0.7647058823529411,0.6307404049650714
26,UP_PEAK,0.8235294117647058,0.5587029444046783
26,UP_PEAK,0.8823529411764706,0.5702529189419379
26,UP_PEAK,0.9411764705882353,0.5738237275356199
26,UP_PEAK,1,0.5683948568954277
26,UP_PEAK,1.0588235294117647,0.5746964378315295
26,UP_PEAK,1.1176470588235294,0.5778864791387033
26,UP_PEAK,1.1764705882352942,0.5888922338553924
26,UP_PEAK,1.2352941176470589,0.5739444267037717
26,UP_PEAK,1.2941176470588236,0.5922059324993334
26,UP_PEAK,1.3529411764705883,0.6556687842496811
26,UP_PEAK,1.4117647058823528,0.6936880689135223
26,UP_PEAK,1.4705882352941175,0.7284033063437148
26,UP_PEAK,1.5294117647058822,0.7253260626059653
26,UP_PEAK,1.588235294117647,0.694351441140376
26,UP_PEAK,1.6470588235294117,0.6193499855951236
26,UP_PEAK,1.7058823529411764,0.6061879742296804
26,UP_PEAK,1.7647058823529411,0.577769649547595
26,UP_PEAK,1.8235294117647058,0.5597363897469092
26,UP_PEAK,1.8823529411764706,0.572902398086219
26,UP_PEAK,1.9411764705882353,0.6152719609258955
26,UP_PEAK,2,0.5775710926410165
27,UP_PEAK,0,0.08075219920467633
27,UP_PEAK,0.058823529411764705,0.0952788937078955
27,UP_PEAK,0.11764705882352941,0.06496599082459345
27,UP_PEAK,0.1764705882352941,0.08799985469865235
27,UP_PEAK,0.23529411764705882,0.08477525074939975
27,UP_PEAK,0.29411764705882354,0.11160311062059328
27,UP_PEAK,0.3529411764705882,0.086776738201911785
27,UP_PEAK,0.4117647058823529,0.12433656713385255
27,UP_PEAK,0.47058823529411764,0.07868203757360251
27,UP_PEAK,0.5294117647058824,0.07820392367312308
27,UP_PEAK,0.5882352941176471,0.08765271267768557
27,UP_PEAK,0.6470588235294118,0.06836104509211564
27,UP_PEAK,0.7058823529411764,0.10417898486074842
27,UP_PEAK,0.7647058823529411,0.06624460761410472
27,UP_PEAK,0.8235294117647058,0.09192313467418352
27,UP_PEAK,0.8823529411764706,0.08938683475123711
27,UP_PEAK,0.9411764705882353,0.10479101899499148
27,UP_PEAK,1,0.10830252329948599
27,UP_PEAK,1.0588235294117647,0.10108472293665059
27,UP_PEAK,1.1176470588235294,0.041970444683273045
27,UP_PEAK,1.1764705882352942,0.07539066814545727
27,UP_PEAK,1.2352941176470589,0.10668331317369462
27,UP_PEAK,1.2941176470588236,0.09477040236618871
27,UP_PEAK,1.3529411764705883,0.14668995183536787
27,UP_PEAK,1.4117647058823528,0.18613665135140095
27,UP_PEAK,1.4705882352941175,0.26960934770464184
27,UP_PEAK,1.5294117647058822,0.23207773234461634
27,UP_PEAK,1.588235294117647,0.19043998236165907
27,UP_PEAK,1.6470588235294117,0.14569031234874857
27,UP_PEAK,1.7058823529411764,0.09612869361945497
27,UP_PEAK,1.7647058823529411,0.07161022771295378
27,UP_PEAK,1.8235294117647058,0.10586035857162648
27,UP_PEAK,1.8823529411764706,0.08922126984394085
27,UP_PEAK,1.9411764705882353,0.10156982821580568
27,UP_PEAK,2,0.09048737049611649
28,UP_PEAK,0,-0.07222727346366632
28,UP_PEAK,0.058823529411764705,-0.12031885325170309
28,UP_PEAK,0.11764705882352941,-0.11477130342628424
28,UP_PEAK,0.1764705882352941,-0.06793268036103281
28,UP_PEAK,0.23529411764705882,-0.08600379528301734
28,UP_PEAK,0.29411764705882354,-0.07836614836228778
28,UP_PEAK,0.3529411764705882,-0.08448491054606938
28,UP_PEAK,0.4117647058823529,-0.08245147869210731
28,UP_PEAK,0.47058823529411764,-0.08219297792122815
28,UP_PEAK,0.5294117647058824,-0.056636625513140665
28,UP_PEAK,0.5882352941176471,-0.08665327465744041
28,UP_PEAK,0.6470588235294118,-0.07188906229294424
28,UP_PEAK,0.7058823529411764,-0.082384833028709345
28,UP_PEAK,0.7647058823529411,-0.10571791738976509
28,UP_PEAK,0.8235294117647058,-0.09253963331555155
28,UP_PEAK,0.8823529411764706,-0.06073817815873402
28,UP_PEAK,0.9411764705882353,-0.06066946918531771
28,UP_PEAK,1,-0.06333329761375861
28,UP_PEAK,1.0588235294117647,-0.07056939185739684
28,UP_PEAK,1.1176470588235294,-0.076927617788875
28,UP_PEAK,1.1764705882352942,-0.07703046934803043
28,UP_PEAK,1.2352941176470589,-0.0417159418115715
28,UP_PEAK,1.2941176470588236,-0.07243654464261572
28,UP_PEAK,1.3529411764705883,-0.03709308522446789
28,UP_PEAK,1.4117647058823528,0.03712494340539178
28,UP_PEAK,1.4705882352941175,0.10255872492035029
28,UP_PEAK,1.5294117647058822,0.08131260204746088
28,UP_PEAK,1.588235294117647,0.06059729936233168
28,UP_PEAK,1.6470588235294117,-0.034283196559356965
28,UP_PEAK,1.7058823529411764,-0.039271044762924465
28,UP_PEAK,1.7647058823529411,-0.07084984394270774
28,UP_PEAK,1.8235294117647058,-0.08552835118221402
28,UP_PEAK,1.8823529411764706,-0.09172294132245662
28,UP_PEAK,1.9411764705882353,-0.03797366355024309
28,UP_PEAK,2,-0.07323360113049492
29,UP_PEAK,0,-0.02253465919963753
29,UP_PEAK,0.058823529411764705,0.010440944538669372
29,UP_PEAK,0.11764705882352941,0.016817136935789012
29,UP_PEAK,0.1764705882352941,-0.0456498408831466
29,UP_PEAK,0.23529411764705882,-0.014280617987642606
29,UP_PEAK,0.29411764705882354,-0.0041086825084953715
29,UP_PEAK,0.3529411764705882,-0.009689269219453088
29,UP_PEAK,0.4117647058823529,0.028789896363052993
29,UP_PEAK,0.47058823529411764,-8.865999668945072e-4
29,UP_PEAK,0.5294117647058824,-0.00411189747701802
29,UP_PEAK,0.5882352941176471,0.007713697262317159
29,UP_PEAK,0.6470588235294118,-0.018106833582102348
29,UP_PEAK,0.7058823529411764,-0.012635338076973184
29,UP_PEAK,0.7647058823529411,0.011330909723590559
29,UP_PEAK,0.8235294117647058,0.026321725445704953
29,UP_PEAK,0.8823529411764706,-0.0022138520984486157
29,UP_PEAK,0.9411764705882353,-0.01741201794885908
29,UP_PEAK,1,0.024443463633339713
29,UP_PEAK,1.0588235294117647,-0.010756589685304189
29,UP_PEAK,1.1176470588235294,-0.019905438323708273
29,UP_PEAK,1.1764705882352942,0.01753947720616543
29,UP_PEAK,1.2352941176470589,0.022468473127093207
29,UP_PEAK,1.2941176470588236,0.04502001702696064
29,UP_PEAK,1.3529411764705883,0.058011916604514754
29,UP_PEAK,1.4117647058823528,0.11144651987706411
