curveId,Category,time,y
14,TWO_PEAKS,2.137290395128361,0.2078198996607237
14,TWO_PEAKS,2.15611773373238,0.19760960603864475
14,TWO_PEAKS,2.1736874950393643,0.20040576170007024
14,TWO_PEAKS,2.1901234141054,0.15655506748583498
14,TWO_PEAKS,2.2055345335685677,0.17450445315777802
14,TWO_PEAKS,2.220020762848923,0.16989271113447263
14,TWO_PEAKS,2.2336722612344477,0.14195711895308816
14,TWO_PEAKS,2.2465642846448093,0.15299560213794375
14,TWO_PEAKS,2.258770030298028,0.17152925267569002
14,TWO_PEAKS,2.2703507658461057,0.13489834256311262
14,TWO_PEAKS,2.2813584229682955,0.0766271656344625
14,TWO_PEAKS,2.291844528459253,0.11210987660146723
14,TWO_PEAKS,2.30185377291065,0.06046813319301504
14,TWO_PEAKS,2.311421485927841,0.05385707399681853
14,TWO_PEAKS,2.320582320718543,0.09391350050918096
14,TWO_PEAKS,2.3293705111768106,0.01952553451134298
14,TWO_PEAKS,2.3378137457767827,0.06155907452551923
14,TWO_PEAKS,2.3459345318813596,-0.00376703901489475
14,TWO_PEAKS,2.3537552350834714,0.00754724593843678
14,TWO_PEAKS,2.3612982194761196,0.00490652219691644
14,TWO_PEAKS,2.3685838995725526,0.02865788999990984
14,TWO_PEAKS,2.3756269098541907,0.03551310472879182
14,TWO_PEAKS,2.3824408186416828,0.00529143373209933
14,TWO_PEAKS,2.389039194255677,0.00895379009766777
14,TWO_PEAKS,2.395435605016823,0.02732779912462971
14,TWO_PEAKS,2.4016433168650724,0.02135383057897247
14,TWO_PEAKS,2.4076731497056127,0.01088232345177982
14,TWO_PEAKS,2.413534738634195,-0.01035956680702737
14,TWO_PEAKS,2.4192377109765753,0.04071249892695157
14,TWO_PEAKS,2.424791694058511,0.0283603320497562
14,TWO_PEAKS,2.4302063152057594,0.0291052847909921
14,TWO_PEAKS,2.4354910933336162,0.04435937925322612
14,TWO_PEAKS,2.4406521767647837,0.0287283626732754
14,TWO_PEAKS,2.4456917691467037,0.00653892087023738
14,TWO_PEAKS,2.450611850008769,0.02664888294391934
14,TWO_PEAKS,2.4554143988803734,0.0182846153160523
14,TWO_PEAKS,2.46010139529091,-0.02453942048002156
14,TWO_PEAKS,2.4646748187697733,0.00508703584405554
14,TWO_PEAKS,2.469136648846356,0.00184212565541423
14,TWO_PEAKS,2.473490191631898,0.00483241097846505
14,TWO_PEAKS,2.4777455491196347,-0.02810944824142976
14,TWO_PEAKS,2.4819149936394647,-0.00853719055835343
14,TWO_PEAKS,2.486010798472516,0.00986778019491052
14,TWO_PEAKS,2.4900452368999186,0.02953870829616055
14,TWO_PEAKS,2.4940305822027984,0.02860188030061858
14,TWO_PEAKS,2.4979791076622844,0.01280835376863824
14,TWO_PEAKS,2.5019030865595036,0.00984063998448251
14,TWO_PEAKS,2.5058147921755847,-0.00727747070874587
15,TWO_PEAKS,2.3629502850615226e-6,0.16497462532948037
15,TWO_PEAKS,0.014884802884269382,0.15769666688848288
15,TWO_PEAKS,0.02960971279924951,0.19944144173968736
15,TWO_PEAKS,0.044020473464746364,0.22052901353371432
15,TWO_PEAKS,0.058032530244502695,0.17456507709460553
15,TWO_PEAKS,0.0716843947735543,0.18712044343219325
15,TWO_PEAKS,0.08502605014474937,0.20946496213401644
15,TWO_PEAKS,0.09808700632212908,0.23526709177761315
15,TWO_PEAKS,0.11087100280556875,0.2630261268604365
15,TWO_PEAKS,0.12338019851289676,0.24539953863411665
15,TWO_PEAKS,0.13562065289548747,0.2547062247496682
15,TWO_PEAKS,0.14760460770331982,0.24685950598957407
15,TWO_PEAKS,0.15934485276945243,0.25612339944256995
15,TWO_PEAKS,0.17085352095629644,0.24037400055700545
15,TWO_PEAKS,0.18214026100797487,0.28657859040434586
15,TWO_PEAKS,0.19321413463430517,0.2592198485085364
15,TWO_PEAKS,0.20408419111946818,0.2835522231857991
15,TWO_PEAKS,0.21475916280349516,0.30249318983667733
15,TWO_PEAKS,0.2252474467426504,0.2801773935254483
15,TWO_PEAKS,0.23555742389599918,0.29465439750120254
15,TWO_PEAKS,0.24569740320698016,0.2866512968443579
15,TWO_PEAKS,0.2556749311425199,0.3083807361720279
15,TWO_PEAKS,0.2654970955451832,0.31028651490072956
15,TWO_PEAKS,0.27517097797950496,0.351790896278881
15,TWO_PEAKS,0.2847036081685846,0.327888508965362
15,TWO_PEAKS,0.29410138780304224,0.32614142051051015
15,TWO_PEAKS,0.3033703010070178,0.3270947304930649
15,TWO_PEAKS,0.3125163243670497,0.3601835478279613
15,TWO_PEAKS,0.32154542673452385,0.3397470111359104
15,TWO_PEAKS,0.33046320590895834,0.3614246159876029
15,TWO_PEAKS,0.3392747325043284,0.3484631397391038
15,TWO_PEAKS,0.34798503696024013,0.3504772549426925
15,TWO_PEAKS,0.35659914971629947,0.3549202950955259
15,TWO_PEAKS,0.3651220301775601,0.3835103100690444
15,TWO_PEAKS,0.37355816390183033,0.33454930219732404
15,TWO_PEAKS,0.3819118425492201,0.3524365593856864
15,TWO_PEAKS,0.3901873571981669,0.3720303720007074
15,TWO_PEAKS,0.3983889988956283,0.3554243640564435
15,TWO_PEAKS,0.406520946624637,0.4026558129111624
15,TWO_PEAKS,0.4145870157040206,0.40049092376903855
15,TWO_PEAKS,0.4225909478132642,0.3870899525832888
15,TWO_PEAKS,0.430536484631853,0.39772834607830593
15,TWO_PEAKS,0.4384273677698901,0.3861478444723999
15,TWO_PEAKS,0.44626725900193376,0.37881490328140094
15,TWO_PEAKS,0.4540595865718577,0.41085206781663575
15,TWO_PEAKS,0.4618077362487787,0.40717441525748166
15,TWO_PEAKS,0.4695150938018132,0.4046265093641648
15,TWO_PEAKS,0.477185045000078,0.3896862086936976
15,TWO_PEAKS,0.4848209492373478,0.39400037766244467
15,TWO_PEAKS,0.4924260520181461,0.4279739381342082
15,TWO_PEAKS,0.5000035681136348,0.411418854033367
15,TWO_PEAKS,0.5075567122945052,0.3893214076602855
15,TWO_PEAKS,0.515088699331447,0.4260120711211515
15,TWO_PEAKS,0.5226027201990885,0.37704681592723505
15,TWO_PEAKS,0.5301017400149628,0.40207178604713634
15,TWO_PEAKS,0.5375885991505012,0.40074174513956856
15,TWO_PEAKS,0.5450661366652678,0.4175753427334736
15,TWO_PEAKS,0.5525371916188261,0.42919937525980767
15,TWO_PEAKS,0.5600046005699391,0.3917175309217428
15,TWO_PEAKS,0.5674711083493114,0.3881336933683457
15,TWO_PEAKS,0.5749393437121801,0.3761598327136751
15,TWO_PEAKS,0.582411927958746,0.40121272535882063
15,TWO_PEAKS,0.5898914823892107,0.35428765940865664
15,TWO_PEAKS,0.5973806283015665,0.3781376773444573
15,TWO_PEAKS,0.6048819827573294,0.3882786427022864
15,TWO_PEAKS,0.6199317307983743,0.3806698486651512
15,TWO_PEAKS,0.6274853273706175,0.37668635380628146
15,TWO_PEAKS,0.6350615409686482,0.35937197449175495
15,TWO_PEAKS,0.6426629849152429,0.37292082012495975
15,TWO_PEAKS,0.650292357312511,0.3582518218055853
15,TWO_PEAKS,0.6579523932494599,0.35581411906097365
15,TWO_PEAKS,0.6656458279689517,0.354012310709514
15,TWO_PEAKS,0.6733753967138489,0.3193059757933187
15,TWO_PEAKS,0.6811438464163745,0.33108376350003654
15,TWO_PEAKS,0.688954083064567,0.3635779010208618
15,TWO_PEAKS,0.6968091274555339,0.3383003903532728
15,TWO_PEAKS,0.7047120029305507,0.30099255186477464
15,TWO_PEAKS,0.7126657328308926,0.3090447750401791
15,TWO_PEAKS,0.7206733556089335,0.2917837125359669
15,TWO_PEAKS,0.7287381608474426,0.31583839871556657
15,TWO_PEAKS,0.736863645104902,0.2867736749232111
15,TWO_PEAKS,0.7450533111163166,0.29224608881572467
15,TWO_PEAKS,0.75331066161669,0.2776897340512559
15,TWO_PEAKS,0.7616392338684076,0.26611410950898556
15,TWO_PEAKS,0.7700429292178119,0.28243194426688567
15,TWO_PEAKS,0.7785258673272397,0.252705792239219
15,TWO_PEAKS,0.7870921708204623,0.26494874554171
15,TWO_PEAKS,0.7957459623215801,0.2228134169701905
15,TWO_PEAKS,0.8044915229346272,0.2520693850521491
15,TWO_PEAKS,0.8133337435677486,0.224502978825976
15,TWO_PEAKS,0.8222776617788705,0.23237444307139743
15,TWO_PEAKS,0.8313283151259194,0.2585472344382004
15,TWO_PEAKS,0.840490774209208,0.2186262986524259
15,TWO_PEAKS,0.8497707107868917,0.24560136393367984
15,TWO_PEAKS,0.8591743208904953,0.22747748562284
15,TWO_PEAKS,0.8687078181267107,0.202109071257438
15,TWO_PEAKS,0.8783774251856028,0.18537899227692536
15,TWO_PEAKS,0.8881899340479568,0.18227487320263752
15,TWO_PEAKS,0.8981530333518354,0.20161770541946933
15,TWO_PEAKS,0.9082744905577936,0.16270604254846652
15,TWO_PEAKS,0.918562086689887,0.1672289939635664
15,TWO_PEAKS,0.9290243446399588,0.17648724756495046
15,TWO_PEAKS,0.9396708976319548,0.16857855425402973
15,TWO_PEAKS,0.9505114699233723,0.14279684213521
15,TWO_PEAKS,0.9615558876540821,0.1795152410423866
15,TWO_PEAKS,0.9728154252291572,0.115315316167924
15,TWO_PEAKS,0.9843024342017709,0.1264968882034038
15,TWO_PEAKS,0.9960292927192721,0.12919018485045214
15,TWO_PEAKS,1.0080090794900354,0.14361016004757438
15,TWO_PEAKS,1.020256804882878,0.1326197308592304
15,TWO_PEAKS,1.0327878093554674,0.13708742714690442
15,TWO_PEAKS,1.0456178856374632,0.1111114368672114
15,TWO_PEAKS,1.0587654349181654,0.10061118245477392
15,TWO_PEAKS,1.0722497915420535,0.11646278906455952
15,TWO_PEAKS,1.0860907913017606,0.08496682380691234
15,TWO_PEAKS,1.100311288532319,0.09410285474423588
15,TWO_PEAKS,1.1149352644365838,0.12503809265995122
15,TWO_PEAKS,1.1299878234755318,0.08115146597811894
15,TWO_PEAKS,1.1454977014761936,0.0986031196266836
15,TWO_PEAKS,1.1614944840814763,0.07266078846655336
15,TWO_PEAKS,1.1780106195357813,0.09645239475211095
15,TWO_PEAKS,1.1950815315329397,0.08962131882379715
15,TWO_PEAKS,1.2127442823572074,0.06414116637865257
15,TWO_PEAKS,1.2310404692306736,0.09969494255717924
15,TWO_PEAKS,1.2500132607238352,0.12924182252251665
15,TWO_PEAKS,1.2697099198785768,0.07633097174264915
15,TWO_PEAKS,1.2901798232882298,0.05503378897024906
15,TWO_PEAKS,1.3114767264434528,0.06797839797875116
15,TWO_PEAKS,1.3336569963845233,0.09312205078214011
15,TWO_PEAKS,1.356781036289458,0.08194163402536046
15,TWO_PEAKS,1.380911463756704,0.10798396577401316
15,TWO_PEAKS,1.406113288762774,0.10825553306347088
15,TWO_PEAKS,1.43245196373455,0.07798607679970095
15,TWO_PEAKS,1.459992231172689,0.09948348000961484
15,TWO_PEAKS,1.488795368206387,0.08281521764772345
15,TWO_PEAKS,1.518915558615548,0.0998258678316023
15,TWO_PEAKS,1.5503951799469826,0.14493643405021833
15,TWO_PEAKS,1.5832584478123601,0.15474974824819684
15,TWO_PEAKS,1.617505075793288,0.1355925057629809
15,TWO_PEAKS,1.6531017539657245,0.16052047242604517
15,TWO_PEAKS,1.6899732534660998,0.18140434221649615
15,TWO_PEAKS,1.7279942012851377,0.16281348622137626
15,TWO_PEAKS,1.7669830904312542,0.21125937419156393
15,TWO_PEAKS,1.8066995155644268,0.1910522835750378
15,TWO_PEAKS,1.8870905250979602,0.2245177746185428
15,TWO_PEAKS,1.9270627308196213,0.25477985980712065
15,TWO_PEAKS,1.9663983706471075,0.23082424806161225
15,TWO_PEAKS,2.004752702719063,0.2855329937079863
15,TWO_PEAKS,2.0418245567985873,0.22396401203679697
15,TWO_PEAKS,2.077376130521624,0.25896241513671825
15,TWO_PEAKS,2.111250013957892,0.2934758427553683
15,TWO_PEAKS,2.1433736845136044,0.2508979429296906
15,TWO_PEAKS,2.173742619788843,0.24208680527725163
15,TWO_PEAKS,2.202400455728256,0.2123068027692247
15,TWO_PEAKS,2.229420920127271,0.203265413313528
15,TWO_PEAKS,2.25489570975756,0.18244303950415008
15,TWO_PEAKS,2.2789264104412106,0.190015683653448
15,TWO_PEAKS,2.301616181987552,0.1817237104607925
15,TWO_PEAKS,2.323067140804403,0.1537404501053994
15,TWO_PEAKS,2.3433752503109053,0.14319771951136698
15,TWO_PEAKS,2.36263199487115,0.13209269387340608
15,TWO_PEAKS,2.380920084451619,0.07782529756667969
15,TWO_PEAKS,2.398317692872714,0.0779520055179325
15,TWO_PEAKS,2.414894436225498,0.11725120141747788
15,TWO_PEAKS,2.4307143059977916,0.06717465894421502
15,TWO_PEAKS,2.445836672146726,0.0331899391161296
15,TWO_PEAKS,2.4603123358390433,0.04198434874701201
15,TWO_PEAKS,2.474190784552147,-0.02132177795930762
15,TWO_PEAKS,2.4875152266448235,0.06506494912271729
15,TWO_PEAKS,2.5003235277493445,0.07459965840614749
15,TWO_PEAKS,2.512653149005691,0.00579972304621856
15,TWO_PEAKS,2.524536735580681,0.02730883047381558
15,TWO_PEAKS,2.536002413030488,0.03656137619310487
15,TWO_PEAKS,2.547078131000176,-0.00290476899862344
15,TWO_PEAKS,2.557790176673947,0.02563827911182844
15,TWO_PEAKS,2.5681598442064595,0.01914580608201792
15,TWO_PEAKS,2.5782074942519246,-1.6332220212926431e-4
15,TWO_PEAKS,2.5879534751921183,0.06013572157161178
15,TWO_PEAKS,2.597416151423531,-4.555356231674204e-5
15,TWO_PEAKS,2.6066097314250816,-0.01895519539397685
15,TWO_PEAKS,2.6155479010360985,0.00221521850207563
15,TWO_PEAKS,2.624244346095909,0.00607754755912691
15,TWO_PEAKS,2.6327126084939145,0.03473900327250009
15,TWO_PEAKS,2.640965301060926,0.03172033762999237
15,TWO_PEAKS,2.6490146676858757,-0.02577369946067851
15,TWO_PEAKS,2.6568729513230087,-0.02587264376565417
15,TWO_PEAKS,2.664552394926572,-0.0054594368388285
15,TWO_PEAKS,2.672063829622127,0.04839916045901746
15,TWO_PEAKS,2.6794102586913,-0.03459270984477191
15,TWO_PEAKS,2.6865919878364526,-0.04817503356697539
15,TWO_PEAKS,2.6936093202456686,0.00301315017351892
15,TWO_PEAKS,2.700462559107032,0.00582848738327731
15,TWO_PEAKS,2.707152124601046,-0.04366775292283754
15,TWO_PEAKS,2.713687392190814,-0.00847543159023081
15,TWO_PEAKS,2.7200928629025403,-0.03158029272884016
15,TWO_PEAKS,2.72639449611183,0.00580863122522321
15,TWO_PEAKS,2.7326182511942907,-0.01370322880542778
15,TWO_PEAKS,2.7387900875255293,0.01724948499279554
15,TWO_PEAKS,2.7449359644811517,0.00581474996542939
16,TWO_PEAKS,2.8925752782110107e-6,0.17237404563040182
16,TWO_PEAKS,0.015181171630263276,0.18501105440252635
16,TWO_PEAKS,0.03016661233336752,0.1880718727746739
16,TWO_PEAKS,0.04477582875064948,0.1918236744599208
16,TWO_PEAKS,0.05896287167528481,0.23427106786415736
16,TWO_PEAKS,0.07278557959122753,0.20231012947564028
16,TWO_PEAKS,0.08629263082015924,0.2419345487466669
16,TWO_PEAKS,0.09949389675251656,0.21675354948039044
16,TWO_PEAKS,0.11239131950241371,0.22526253328190585
16,TWO_PEAKS,0.12499180488180599,0.22739745209064427
16,TWO_PEAKS,0.1373095729960997,0.24675511043734968
16,TWO_PEAKS,0.14935936216238407,0.24386158804288016
16,TWO_PEAKS,0.16115399593033386,0.2697199247250826
16,TWO_PEAKS,0.17270417516810654,0.2903592937832859
16,TWO_PEAKS,0.18402048466022194,0.2621368805460392
16,TWO_PEAKS,0.19511324938558425,0.2818214175683114
16,TWO_PEAKS,0.2059924338411246,0.26912401547864945
16,TWO_PEAKS,0.21666797582633773,0.22754266292906672
16,TWO_PEAKS,0.22714951316286852,0.2749968993095854
16,TWO_PEAKS,0.2374457532774069,0.28895462523664506
16,TWO_PEAKS,0.2475652237566132,0.2889598977225554
16,TWO_PEAKS,0.25751641047007806,0.30091579624753906
16,TWO_PEAKS,0.26730713376862997,0.31094182625540445
16,TWO_PEAKS,0.27694467970100134,0.2890897335681319
16,TWO_PEAKS,0.28643631923957136,0.34154163672689775
16,TWO_PEAKS,0.29578920163034855,0.3345491259387557
16,TWO_PEAKS,0.30500974814519116,0.3486962355690649
16,TWO_PEAKS,0.3141041106139639,0.3449296913974449
16,TWO_PEAKS,0.3230784404303262,0.31450288392361603
16,TWO_PEAKS,0.33193876280249723,0.3939702888465534
16,TWO_PEAKS,0.3406904916459432,0.328279398872133
16,TWO_PEAKS,0.34933885602071574,0.3531682137343546
16,TWO_PEAKS,0.3578890849471433,0.3829241780785084
16,TWO_PEAKS,0.3663463448801013,0.3634674415638511
16,TWO_PEAKS,0.3747153365393261,0.3702273711433599
16,TWO_PEAKS,0.3830005505875843,0.33888779951733855
16,TWO_PEAKS,0.3912064766683402,0.38707748286868526
16,TWO_PEAKS,0.39933759500551635,0.4236613079935321
16,TWO_PEAKS,0.4073981286419457,0.4059370078606468
16,TWO_PEAKS,0.415392018677325,0.3775260985115155
16,TWO_PEAKS,0.42332319182627764,0.3700159791483575
16,TWO_PEAKS,0.4311955748034266,0.3552815325631872
16,TWO_PEAKS,0.43901303887661464,0.3830290115859728
16,TWO_PEAKS,0.4467792034059923,0.37742193591710527
16,TWO_PEAKS,0.45449761624927354,0.3773130764380167
16,TWO_PEAKS,0.4621718252593579,0.4028080176122025
16,TWO_PEAKS,0.4698053774846698,0.43165917805056786
16,TWO_PEAKS,0.47740175970093524,0.4142500106384066
16,TWO_PEAKS,0.48496435761464546,0.3807516400347879
16,TWO_PEAKS,0.4924965472786516,0.44023619835418737
16,TWO_PEAKS,0.5000017047458045,0.3986838574067443
16,TWO_PEAKS,0.5074831979832503,0.41071008288735195
16,TWO_PEAKS,0.5149442394343291,0.4096903354003037
16,TWO_PEAKS,0.5223879012604884,0.40350371232024457
16,TWO_PEAKS,0.5298172505960212,0.3903661804152968
16,TWO_PEAKS,0.5372353545752209,0.4131813292472091
16,TWO_PEAKS,0.5446452622298547,0.3837399339755348
16,TWO_PEAKS,0.5520498399540456,0.3722871836065666
16,TWO_PEAKS,0.5594518482970114,0.34988891899536045
16,TWO_PEAKS,0.5668540465118519,0.3633252339468966
16,TWO_PEAKS,0.574259193851665,0.3880881423160442
16,TWO_PEAKS,0.5816700396161325,0.3711512686756304
16,TWO_PEAKS,0.5890892702863131,0.3737732083435475
16,TWO_PEAKS,0.5965195479030988,0.3902452745274724
16,TWO_PEAKS,0.6039635344525981,0.3789818739864826
16,TWO_PEAKS,0.6114238919209309,0.3671949281288173
16,TWO_PEAKS,0.6189032883897311,0.3928343995898864
16,TWO_PEAKS,0.6264044154350766,0.3586891716391235
16,TWO_PEAKS,0.6339299702927735,0.3285957960662631
16,TWO_PEAKS,0.6414826501986286,0.3664408369862871
16,TWO_PEAKS,0.6490651527840131,0.3607171933052534
16,TWO_PEAKS,0.656680232443946,0.3738389306493032
16,TWO_PEAKS,0.6643307589612467,0.35272977971101177
16,TWO_PEAKS,0.6720196161234044,0.3504716068918203
16,TWO_PEAKS,0.679749687717908,0.28319254375150804
16,TWO_PEAKS,0.6875238652609944,0.32009871072751117
16,TWO_PEAKS,0.6953451831650629,0.27874751427484823
16,TWO_PEAKS,0.7032168016948844,0.29520721233981284
16,TWO_PEAKS,0.7111418854179756,0.31185577829516387
16,TWO_PEAKS,0.7191235989018516,0.26455692729960095
16,TWO_PEAKS,0.7271651810592199,0.29745184606658065
16,TWO_PEAKS,0.7352701783748302,0.3039709726893117
16,TWO_PEAKS,0.7434422168609739,0.28007680984162203
16,TWO_PEAKS,0.7516849225300507,0.27143553030591155
16,TWO_PEAKS,0.7600019409714961,0.25399764572376005
16,TWO_PEAKS,0.7683972360798249,0.2825912151084146
16,TWO_PEAKS,0.7768750304443901,0.2577633076220888
16,TWO_PEAKS,0.7854395541486041,0.2675569867247129
16,TWO_PEAKS,0.7940950425660155,0.25023896748645796
16,TWO_PEAKS,0.8028460321004129,0.2022778762888114
16,TWO_PEAKS,0.811697516571153,0.2342119812779983
16,TWO_PEAKS,0.8206545280913082,0.2640090232144369
16,TWO_PEAKS,0.8297221027499155,0.22877629346662445
16,TWO_PEAKS,0.8389056152997542,0.189345821943665
16,TWO_PEAKS,0.8482110328787122,0.22445604522176535
16,TWO_PEAKS,0.8576443823732988,0.2087142945694964
16,TWO_PEAKS,0.8672117089006723,0.22880161146206732
16,TWO_PEAKS,0.8769196468242898,0.21840346711257744
16,TWO_PEAKS,0.8867755332320598,0.21903322358133193
16,TWO_PEAKS,0.8967867463590831,0.1820998885779493
16,TWO_PEAKS,0.9069607781282932,0.1778351697864754
16,TWO_PEAKS,0.9278312842141295,0.16153581331877412
16,TWO_PEAKS,0.9385454058278982,0.1690393773674114
16,TWO_PEAKS,0.9494579365957652,0.1924237310756101
16,TWO_PEAKS,0.9605795562535467,0.16106583791327092
16,TWO_PEAKS,0.9719210425071092,0.16176204295455926
16,TWO_PEAKS,0.9834936474070455,0.16400559246788138
16,TWO_PEAKS,0.9953100921495153,0.14677204575081637
16,TWO_PEAKS,1.0073833815256446,0.14905761576891283
16,TWO_PEAKS,1.0197270093690838,0.12622545189084328
16,TWO_PEAKS,1.032356206385569,0.1001397555031086
16,TWO_PEAKS,1.0452865917800085,0.1259490730613277
16,TWO_PEAKS,1.0585345725210797,0.11954006931333036
16,TWO_PEAKS,1.0721183843945223,0.11367805091816036
16,TWO_PEAKS,1.0860565981359445,0.11766042764165084
16,TWO_PEAKS,1.1003694100565045,0.07127092673665195
16,TWO_PEAKS,1.1150785759594113,0.1262305304993189
16,TWO_PEAKS,1.1302064469195547,0.09283876506177796
16,TWO_PEAKS,1.145777379999231,0.07956874342485773
16,TWO_PEAKS,1.161816365651557,0.07586954489738765
16,TWO_PEAKS,1.1783501330901032,0.09797539178560756
16,TWO_PEAKS,1.1954065262392397,0.13087547342800215
16,TWO_PEAKS,1.2130145914119954,0.06493338994950898
16,TWO_PEAKS,1.2312045614738258,0.05638649352613605
16,TWO_PEAKS,1.250007233921402,0.05543445645539702
16,TWO_PEAKS,1.2694539661335238,0.06275203585859017
16,TWO_PEAKS,1.2895760702890098,0.08173803329808582
16,TWO_PEAKS,1.3104046572545345,0.0735227752970406
16,TWO_PEAKS,1.3319696686696845,0.0951841091916402
16,TWO_PEAKS,1.3542994548411633,0.09911368099904758
16,TWO_PEAKS,1.3774189064529436,0.07296374119880081
16,TWO_PEAKS,1.4013479926539953,0.07240157017999155
16,TWO_PEAKS,1.4261002872020725,0.09170185885000062
16,TWO_PEAKS,1.4516805688933214,0.13202427379366433
16,TWO_PEAKS,1.478082753233113,0.16622115380090288
16,TWO_PEAKS,1.5052872626006393,0.1349796559868629
16,TWO_PEAKS,1.533257807507145,0.11104573601953038
16,TWO_PEAKS,1.5619388888018977,0.15956984974906485
16,TWO_PEAKS,1.59125415786484,0.18719545049456335
16,TWO_PEAKS,1.6211046554889839,0.1585860063074035
16,TWO_PEAKS,1.651368402862766,0.17811809898484737
16,TWO_PEAKS,1.6819027053622262,0.18493413150943092
16,TWO_PEAKS,1.712547188528259,0.23214099437250443
16,TWO_PEAKS,1.7431290275945293,0.18015284514166044
16,TWO_PEAKS,1.7734696869703388,0.2245102920295258
16,TWO_PEAKS,1.8033921881789097,0.2675630664391325
16,TWO_PEAKS,1.8327287568817525,0.2023033302813882
16,TWO_PEAKS,1.8613283644708831,0.22402598235436233
16,TWO_PEAKS,1.889062096344654,0.254956465275355
16,TWO_PEAKS,1.915826102312659,0.22937995908246744
16,TWO_PEAKS,1.9415445341108921,0.22184339494174096
16,TWO_PEAKS,1.9661717601173654,0.22109481945238432
16,TWO_PEAKS,1.9896954063886148,0.19865885289256976
16,TWO_PEAKS,2.012126493030466,0.2466295731628027
16,TWO_PEAKS,2.033493560530216,0.19120741134104324
16,TWO_PEAKS,2.053838644053425,0.1660530696570297
16,TWO_PEAKS,2.073210163255252,0.1961130964216466
16,TWO_PEAKS,2.0916617044950807,0.1514348939225039
16,TWO_PEAKS,2.1092474901440155,0.14405233147329063
16,TWO_PEAKS,2.1260216449850886,0.1907660883621951
16,TWO_PEAKS,2.142036769687697,0.14886469094952773
16,TWO_PEAKS,2.1573426247536696,0.110709589993521
16,TWO_PEAKS,2.171987530874966,0.0799642008372092
16,TWO_PEAKS,2.186015019593511,0.10178780653143364
16,TWO_PEAKS,2.1994672382299467,0.10068819751897191
16,TWO_PEAKS,2.212382840130536,0.08092762340145294
16,TWO_PEAKS,2.2247964038884698,0.08114142207002668
16,TWO_PEAKS,2.2367420010857604,0.04922764200748704
16,TWO_PEAKS,2.248249651386656,0.06557305125248028
16,TWO_PEAKS,2.259346300645334,0.0489917312952776
16,TWO_PEAKS,2.270058735141398,0.00822241809746497
16,TWO_PEAKS,2.28041098244911,-0.02030880893291329
16,TWO_PEAKS,2.290423737444346,-0.00110058893738282
16,TWO_PEAKS,2.3001174958351296,-0.00609405832909373
16,TWO_PEAKS,2.3095122092949842,0.02055986646232107
16,TWO_PEAKS,2.3186244654251675,-0.02646275840430894
16,TWO_PEAKS,2.3274695674375527,0.02230369916172367
16,TWO_PEAKS,2.336062815985649,0.02444409929739124
16,TWO_PEAKS,2.344419038749598,-0.01548932573924239
16,TWO_PEAKS,2.3525499510122585,0.02015098893230377
16,TWO_PEAKS,2.3604660100625376,-0.00199714360335921
16,TWO_PEAKS,2.368177669663886,-0.01949937321478201
16,TWO_PEAKS,2.375695379564754,-0.01618388877630611
16,TWO_PEAKS,2.390189090657751,-2.2939045013803657e-4
16,TWO_PEAKS,2.397184385855295,-0.01690450927983584
16,TWO_PEAKS,2.4040248061871137,0.03738079435278321
16,TWO_PEAKS,2.410719962134621,-0.01081024187935913
16,TWO_PEAKS,2.4172767331472538,0.01464972936580701
16,TWO_PEAKS,2.423695972856598,-0.0068159344263766
16,TWO_PEAKS,2.42997772991753,-0.00249286312327552
16,TWO_PEAKS,2.436122052984928,-0.00448492742518022
16,TWO_PEAKS,2.4421289907136723,-5.870723905811807e-4
16,TWO_PEAKS,2.4479989319801128,-0.0104220600159258
16,TWO_PEAKS,2.4537418680845247,-0.00309813340899927
16,TWO_PEAKS,2.459378498121707,-0.00757312808486814
16,TWO_PEAKS,2.464930083305102,0.0233263144536863
16,TWO_PEAKS,2.470417884848155,0.01831841413964439
16,TWO_PEAKS,2.4758631639643105,0.02174321168351537
16,TWO_PEAKS,2.4812871818670117,0.02825850085033773
17,TWO_PEAKS,3.0715776592898876e-6,0.2014567095662687
17,TWO_PEAKS,0.015562647737926493,0.16400578599012147
17,TWO_PEAKS,0.030917452054240797,0.19674549971196817
17,TWO_PEAKS,0.045868622101977403,0.1946122355198132
17,TWO_PEAKS,0.06034848902452749,0.22498431579302208
17,TWO_PEAKS,0.07441800604191494,0.20485333336714487
17,TWO_PEAKS,0.08813740573794648,0.23100382974457925
17,TWO_PEAKS,0.10152660796912692,0.2236183065943961
17,TWO_PEAKS,0.11458921353054027,0.22629632992030624
17,TWO_PEAKS,0.12733075165715466,0.21388815729728675
17,TWO_PEAKS,0.1397655111026472,0.2228570699993088
17,TWO_PEAKS,0.15191020878230538,0.25351402841056697
17,TWO_PEAKS,0.1637810007879348,0.25802044968279725
17,TWO_PEAKS,0.1753907928869582,0.2676784247882722
17,TWO_PEAKS,0.1867513228931353,0.2718409926016177
17,TWO_PEAKS,0.19787429520457542,0.27174829419963925
17,TWO_PEAKS,0.208770841777065,0.2723262256664595
17,TWO_PEAKS,0.21945159944427936,0.2911778804212226
17,TWO_PEAKS,0.2299271887160636,0.2849819950978724
17,TWO_PEAKS,0.2402079402424697,0.2825046966309661
17,TWO_PEAKS,0.25030297706317783,0.2896167925204286
17,TWO_PEAKS,0.2602211077763209,0.30227365255838184
